0001;3;GL0371273B;202603;E21;00306004269;706001;;20260306;0001S2603YF21;EUR;D;149478.00;+;;3046985R 615;GCA;;0000000;20250831;COL_2000DEB;;615;;20260406;0001S2603PS72;GL0371272A;;;;AUAR20260307;VENTE P1 CEE;Avoir;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019479
0001;3;GL0371273B;202603;E21;00306004269;706001;;20260306;0001S2603YF21;EUR;D;146531.00;+;;3046985R 615;GCA;;0000000;20250831;COL_2000DEB;;615;;20260406;0001S2603PS72;GL0371284N;;;;AUAR20260307;VENTE P1 CEE;Avoir;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019480
0001;3;GL0371273B;202603;E21;00306004269;706001;;20260306;0001S2603YF21;EUR;D;134654.00;+;;3046985R 615;GCA;;0000000;20250831;COL_2000DEB;;615;;20260406;0001S2603PS72;GL0371276E;;;;AUAR20260307;VENTE P1 CEE;Avoir;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019481
0001;3;GL0371273B;202603;E21;00306004269;706001;;20260306;0001S2603YF21;EUR;D;126719.00;+;;3046985R 615;GCA;;0000000;20250831;COL_2000DEB;;615;;20260406;0001S2603PS72;GL0371266T;;;;AUAR20260307;VENTE P1 CEE;Avoir;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019482
0001;3;GL0371273B;202603;E21;00306004269;706001;;20260306;0001S2603YF21;EUR;D;119861.00;+;;3046985R 615;GCA;;0000000;20250831;COL_2000DEB;;615;;20260406;0001S2603PS72;GL0371292Y;;;;AUAR20260307;VENTE P1 CEE;Avoir;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019483
0001;3;GL0371273B;202603;E21;00306004269;706001;;20260306;0001S2603YF21;EUR;D;46321.00;+;;3046985R 615;GCA;;0000000;20250831;COL_2000DEB;;615;;20260406;0001S2603PS72;GL0371264R;;;;AUAR20260307;VENTE P1 CEE;Avoir;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019484
0001;3;GL0371273B;202603;E21;00306004269;706001;;20260306;0001S2603YF21;EUR;D;44766.00;+;;3046985R 615;GCA;;0000000;20250831;COL_2000DEB;;615;;20260406;0001S2603PS72;GL0371285P;;;;AUAR20260307;VENTE P1 CEE;Avoir;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019485
0001;3;GL0371273B;202603;E21;00306004269;445710;;20260306;0001S2603YF21;EUR;D;485111.00;+;;3046985R 615;GCA;;0000000;20250831;COL_2000DEB;;615;;20260406;0001S2603PS72;;;;;AUAR20260307;;Avoir;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019486
0001;3;GL0371273B;202603;E21;00306004270;411100;0054369N;20260306;0001S2603YG87;EUR;D;2875679.00;+;;615 CEE;GCA;;0000000;20250831;;GL0371273B;;;20260406;;;;;;AUAR20260307;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019487
0001;3;GL0371273B;202603;E21;00306004270;706001;;20260306;0001S2603YG87;EUR;C;44389.00;+;;3046985R 615;GCA;;0000000;20250831;COL_2000DEB;;615;;20260406;;GL0371285P;;;;AUAR20260307;VENTE P1 CEE;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019488
0001;3;GL0371273B;202603;E21;00306004270;706001;;20260306;0001S2603YG87;EUR;C;46321.00;+;;3046985R 615;GCA;;0000000;20250831;COL_2000DEB;;615;;20260406;;GL0371264R;;;;AUAR20260307;VENTE P1 CEE;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019489
0001;3;GL0371273B;202603;E21;00306004270;706001;;20260306;0001S2603YG87;EUR;C;107381.00;+;;3046985R 615;GCA;;0000000;20250831;COL_2000DEB;;615;;20260406;;GL0371292Y;;;;AUAR20260307;VENTE P1 CEE;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019490
0001;3;GL0371273B;202603;E21;00306004270;706001;;20260306;0001S2603YG87;EUR;C;126654.00;+;;3046985R 615;GCA;;0000000;20250831;COL_2000DEB;;615;;20260406;;GL0371266T;;;;AUAR20260307;VENTE P1 CEE;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019491
0001;3;GL0371273B;202603;E21;00306004270;706001;;20260306;0001S2603YG87;EUR;C;134320.00;+;;3046985R 615;GCA;;0000000;20250831;COL_2000DEB;;615;;20260406;;GL0371276E;;;;AUAR20260307;VENTE P1 CEE;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019492
0001;3;GL0371273B;202603;E21;00306004270;706001;;20260306;0001S2603YG87;EUR;C;146440.00;+;;3046985R 615;GCA;;0000000;20250831;COL_2000DEB;;615;;20260406;;GL0371284N;;;;AUAR20260307;VENTE P1 CEE;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019493
0001;3;GL0371273B;202603;E21;00306004270;706001;;20260306;0001S2603YG87;EUR;C;148808.00;+;;3046985R 615;GCA;;0000000;20250831;COL_2000DEB;;615;;20260406;;GL0371272A;;;;AUAR20260307;VENTE P1 CEE;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019494
0001;3;GL0371273B;202603;E21;00306004270;706001;;20260306;0001S2603YG87;EUR;C;160751.00;+;;3046985R 615;GCA;;0000000;20250831;COL_2000DEB;;615;;20260406;;GL0371277F;;;;AUAR20260307;VENTE P1 CEE;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019495
0001;3;GL0371273B;202603;E21;00306004270;706001;;20260306;0001S2603YG87;EUR;C;164179.00;+;;3046985R 615;GCA;;0000000;20250831;COL_2000DEB;;615;;20260406;;GL0371281K;;;;AUAR20260307;VENTE P1 CEE;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019496
0001;3;GL0371273B;202603;E21;00306004270;706001;;20260306;0001S2603YG87;EUR;C;170738.00;+;;3046985R 615;GCA;;0000000;20250831;COL_2000DEB;;615;;20260406;;GL0371288T;;;;AUAR20260307;VENTE P1 CEE;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019497
0001;3;GL0371273B;202603;E21;00306004270;706001;;20260306;0001S2603YG87;EUR;C;187277.00;+;;3046985R 615;GCA;;0000000;20250831;COL_2000DEB;;615;;20260406;;GL0371278G;;;;AUAR20260307;VENTE P1 CEE;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019498
0001;3;GL0371273B;202603;E21;00306004270;706001;;20260306;0001S2603YG87;EUR;C;220704.00;+;;3046985R 615;GCA;;0000000;20250831;COL_2000DEB;;615;;20260406;;GL0371263P;;;;AUAR20260307;VENTE P1 CEE;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019499
0001;3;GL0371273B;202603;E21;00306004270;706001;;20260306;0001S2603YG87;EUR;C;231894.00;+;;3046985R 615;GCA;;0000000;20250831;COL_2000DEB;;615;;20260406;;GL0371291X;;;;AUAR20260307;VENTE P1 CEE;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019500
0001;3;GL0371273B;202603;E21;00306004270;706001;;20260306;0001S2603YG87;EUR;C;242824.00;+;;3046985R 615;GCA;;0000000;20250831;COL_2000DEB;;615;;20260406;;GL0371283M;;;;AUAR20260307;VENTE P1 CEE;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019501
0001;3;GL0371273B;202603;E21;00306004270;706001;;20260306;0001S2603YG87;EUR;C;263719.00;+;;3046985R 615;GCA;;0000000;20250831;COL_2000DEB;;615;;20260406;;GL0371273B;;;;AUAR20260307;VENTE P1 CEE;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019502
0001;3;GL0371273B;202603;E21;00306004270;445710;;20260306;0001S2603YG87;EUR;C;479280.00;+;;3046985R 615;GCA;;0000000;20250831;COL_2000DEB;;615;;20260406;;;;;;AUAR20260307;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019503
0001;3;GL0212248R;202603;E21;00306004271;411100;0467481F;20260306;0001E2603YF22;EUR;C;110178.00;+;;AN/0001E2603VB61;GCA;;0000000;20260228;;GL0212248R;;;20260406;0001E2603VB61;;;;;AUAR20260307;;Avoir;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019504
0001;3;GL0212248R;202603;E21;00306004271;706001;;20260306;0001E2603YF22;EUR;D;91815.00;+;;7022930Y 101;GCA;;0000000;20260228;COL_2000DEB;;101;;20260406;0001E2603VB61;GL0212248R;;;;AUAR20260307;VENTE P1;Avoir;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019505
0001;3;GL0212248R;202603;E21;00306004271;445710;;20260306;0001E2603YF22;EUR;D;18363.00;+;;7022930Y 101;GCA;;0000000;20260228;COL_2000DEB;;101;;20260406;0001E2603VB61;;;;;AUAR20260307;;Avoir;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019506
0001;3;GL0212248R;202603;E21;00306004272;411100;0467481F;20260306;0001E2603YR16;EUR;D;111707.00;+;;101 CHAUFFAGE;GCA;;0000000;20260228;;GL0212248R;;;20260406;;;;;;AUAR20260307;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019507
0001;3;GL0212248R;202603;E21;00306004272;706001;;20260306;0001E2603YR16;EUR;C;93089.00;+;;7022930Y 101;GCA;;0000000;20260228;COL_2000DEB;;101;;20260406;;GL0212248R;;;;AUAR20260307;VENTE P1;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019508
0001;3;GL0212248R;202603;E21;00306004272;445710;;20260306;0001E2603YR16;EUR;C;18618.00;+;;7022930Y 101;GCA;;0000000;20260228;COL_2000DEB;;101;;20260406;;;;;;AUAR20260307;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019509
0001;3;GL0305462R;202603;E21;00306004273;411100;0114155D;20260306;0001E2603YF23;EUR;C;38392.00;+;;AN/0001 E ZMDW99;GCA;;0000000;20211130;;GL0305462R;;;20260406;0001 E ZMDW99;;;;8;AUAR20260307;;Avoir;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019510
0001;3;GL0305462R;202603;E21;00306004273;706601;;20260306;0001E2603YF23;EUR;D;31993.00;+;;3044552P 323;GCA;;0000000;20211130;COL_2000ENC;;323;;20260406;0001 E ZMDW99;GL0305462R;;;8;AUAR20260307;VENTE ENTRETIEN P2;Avoir;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019511
0001;3;GL0305462R;202603;E21;00306004273;445715;;20260306;0001E2603YF23;EUR;D;6399.00;+;;3044552P 323;GCA;;0000000;20211130;COL_2000ENC;;323;;20260406;0001 E ZMDW99;;;;8;AUAR20260307;;Avoir;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019512
0001;3;GL0052282L;202603;E21;00306004274;411100;0467481F;20260306;0001E2603YF24;EUR;C;113915.00;+;;AN/0001E2603VB62;GCA;;0000000;20260228;;GL0052282L;;;20260406;0001E2603VB62;;;;;AUAR20260307;;Avoir;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019513
0001;3;GL0052282L;202603;E21;00306004274;706001;;20260306;0001E2603YF24;EUR;D;94929.00;+;;7022930Y 101;GCA;;0000000;20260228;COL_2000DEB;;101;;20260406;0001E2603VB62;GL0052282L;;;;AUAR20260307;VENTE P1;Avoir;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019514
0001;3;GL0052282L;202603;E21;00306004274;445710;;20260306;0001E2603YF24;EUR;D;18986.00;+;;7022930Y 101;GCA;;0000000;20260228;COL_2000DEB;;101;;20260406;0001E2603VB62;;;;;AUAR20260307;;Avoir;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019515
0001;3;GL0052282L;202603;E21;00306004275;411100;0467481F;20260306;0001E2603YR17;EUR;D;115495.00;+;;101 CHAUFFAGE;GCA;;0000000;20260228;;GL0052282L;;;20260406;;;;;;AUAR20260307;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019516
0001;3;GL0052282L;202603;E21;00306004275;706001;;20260306;0001E2603YR17;EUR;C;96246.00;+;;7022930Y 101;GCA;;0000000;20260228;COL_2000DEB;;101;;20260406;;GL0052282L;;;;AUAR20260307;VENTE P1;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019517
0001;3;GL0052282L;202603;E21;00306004275;445710;;20260306;0001E2603YR17;EUR;C;19249.00;+;;7022930Y 101;GCA;;0000000;20260228;COL_2000DEB;;101;;20260406;;;;;;AUAR20260307;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019518
0001;3;GL0305462R;202603;E21;00306004276;411100;0114155D;20260306;0001E2603YF25;EUR;C;34595.00;+;;AN/0001 E XLGS70;GCA;;0000000;20210531;;GL0305462R;;;20260406;0001 E XLGS70;;;;11;AUAR20260307;;Avoir;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019519
0001;3;GL0305462R;202603;E21;00306004276;706601;;20260306;0001E2603YF25;EUR;D;28829.00;+;;3044552P 323;GCA;;0000000;20210531;COL_2000ENC;;323;;20260406;0001 E XLGS70;GL0305462R;;;11;AUAR20260307;VENTE ENTRETIEN P2;Avoir;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019520
0001;3;GL0305462R;202603;E21;00306004276;445715;;20260306;0001E2603YF25;EUR;D;5766.00;+;;3044552P 323;GCA;;0000000;20210531;COL_2000ENC;;323;;20260406;0001 E XLGS70;;;;11;AUAR20260307;;Avoir;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019521
0001;3;GL0305462R;202603;E21;00306004277;411100;0114155D;20260306;0001E2603YF26;EUR;C;34595.00;+;;AN/0001 E XLGS71;GCA;;0000000;20210831;;GL0305462R;;;20260406;0001 E XLGS71;;;;11;AUAR20260307;;Avoir;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019522
0001;3;GL0305462R;202603;E21;00306004277;706601;;20260306;0001E2603YF26;EUR;D;28829.00;+;;3044552P 323;GCA;;0000000;20210831;COL_2000ENC;;323;;20260406;0001 E XLGS71;GL0305462R;;;11;AUAR20260307;VENTE ENTRETIEN P2;Avoir;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019523
0001;3;GL0305462R;202603;E21;00306004277;445715;;20260306;0001E2603YF26;EUR;D;5766.00;+;;3044552P 323;GCA;;0000000;20210831;COL_2000ENC;;323;;20260406;0001 E XLGS71;;;;11;AUAR20260307;;Avoir;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019524
0001;3;GL0305462R;202603;E21;00306004278;411100;0114155D;20260306;0001E2603YF27;EUR;C;34595.00;+;;AN/0001 E ZMDX00;GCA;;0000000;20211130;;GL0305462R;;;20260406;0001 E ZMDX00;;;;11;AUAR20260307;;Avoir;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019525
0001;3;GL0305462R;202603;E21;00306004278;706601;;20260306;0001E2603YF27;EUR;D;28829.00;+;;3044552P 323;GCA;;0000000;20211130;COL_2000ENC;;323;;20260406;0001 E ZMDX00;GL0305462R;;;11;AUAR20260307;VENTE ENTRETIEN P2;Avoir;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019526
0001;3;GL0305462R;202603;E21;00306004278;445715;;20260306;0001E2603YF27;EUR;D;5766.00;+;;3044552P 323;GCA;;0000000;20211130;COL_2000ENC;;323;;20260406;0001 E ZMDX00;;;;11;AUAR20260307;;Avoir;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019527
0691;3;GL1354890Y;202603;E21;60306004279;411100;0597348J;20260306;0691N26030881;EUR;C;6505901.00;+;;AN/0691N26020497;GCA;;0000000;20251231;;GL1354890Y;;;20260406;0691N26020497;;;;;AUAR20260307;;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019528
0691;3;GL1354890Y;202603;E21;60306004279;706001;;20260306;0691N26030881;EUR;D;2091911.00;+;;7023376J 551;GCA;;0000000;20251231;COL_2000DEB;;551;;20260406;0691N26020497;GL1354890Y;;;;AUAR20260307;VENTE P1 ELEC PV;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019529
0691;3;GL1354890Y;202603;E21;60306004279;706001;;20260306;0691N26030881;EUR;D;1604324.00;+;;7023376J 555;GCA;;0000000;20251231;COL_2000DEB;;555;;20260406;0691N26020497;GL1354890Y;;;;AUAR20260307;VENTE P1 ELEC TURPE PF;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019530
0691;3;GL1354890Y;202603;E21;60306004279;706001;;20260306;0691N26030881;EUR;D;654722.00;+;;7023376J 553;GCA;;0000000;20251231;COL_2000DEB;;553;;20260406;0691N26020497;GL1354890Y;;;;AUAR20260307;VENTE P1 ELEC TAXES;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019531
0691;3;GL1354890Y;202603;E21;60306004279;706001;;20260306;0691N26030881;EUR;D;351826.00;+;;7023376J 552;GCA;;0000000;20251231;COL_2000DEB;;552;;20260406;0691N26020497;GL1354890Y;;;;AUAR20260307;VENTE P1 ELEC TAXES;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019532
0691;3;GL1354890Y;202603;E21;60306004279;706001;;20260306;0691N26030881;EUR;D;280922.00;+;;7023376J 556;GCA;;0000000;20251231;COL_2000DEB;;556;;20260406;0691N26020497;GL1354890Y;;;;AUAR20260307;VENTE P1 ELEC TURPE PV;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019533
0691;3;GL1354890Y;202603;E21;60306004279;706001;;20260306;0691N26030881;EUR;D;278400.00;+;;7023376J 357;GCA;;0000000;20251231;COL_2000DEB;;357;;20260406;0691N26020497;GL1354890Y;;;;AUAR20260307;VENTE P1 ELEC PV;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019534
0691;3;GL1354890Y;202603;E21;60306004279;706001;;20260306;0691N26030881;EUR;D;126197.00;+;;7023376J 557;GCA;;0000000;20251231;COL_2000DEB;;557;;20260406;0691N26020497;GL1354890Y;;;;AUAR20260307;VENTE P1;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019535
0691;3;GL1354890Y;202603;E21;60306004279;706001;;20260306;0691N26030881;EUR;D;33283.00;+;;7023376J 559;GCA;;0000000;20251231;COL_2000DEB;;559;;20260406;0691N26020497;GL1354890Y;;;;AUAR20260307;VENTE P1;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019536
0691;3;GL1354890Y;202603;E21;60306004279;445710;;20260306;0691N26030881;EUR;D;418382.00;+;;7023376J 551;GCA;;0000000;20251231;COL_2000DEB;;551;;20260406;0691N26020497;;;;;AUAR20260307;;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019537
0691;3;GL1354890Y;202603;E21;60306004279;445710;;20260306;0691N26030881;EUR;D;320865.00;+;;7023376J 555;GCA;;0000000;20251231;COL_2000DEB;;555;;20260406;0691N26020497;;;;;AUAR20260307;;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019538
0691;3;GL1354890Y;202603;E21;60306004279;445710;;20260306;0691N26030881;EUR;D;130944.00;+;;7023376J 553;GCA;;0000000;20251231;COL_2000DEB;;553;;20260406;0691N26020497;;;;;AUAR20260307;;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019539
0691;3;GL1354890Y;202603;E21;60306004279;445710;;20260306;0691N26030881;EUR;D;70365.00;+;;7023376J 552;GCA;;0000000;20251231;COL_2000DEB;;552;;20260406;0691N26020497;;;;;AUAR20260307;;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019540
0691;3;GL1354890Y;202603;E21;60306004279;445710;;20260306;0691N26030881;EUR;D;56184.00;+;;7023376J 556;GCA;;0000000;20251231;COL_2000DEB;;556;;20260406;0691N26020497;;;;;AUAR20260307;;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019541
0691;3;GL1354890Y;202603;E21;60306004279;445710;;20260306;0691N26030881;EUR;D;55680.00;+;;7023376J 357;GCA;;0000000;20251231;COL_2000DEB;;357;;20260406;0691N26020497;;;;;AUAR20260307;;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019542
0691;3;GL1354890Y;202603;E21;60306004279;445710;;20260306;0691N26030881;EUR;D;25239.00;+;;7023376J 557;GCA;;0000000;20251231;COL_2000DEB;;557;;20260406;0691N26020497;;;;;AUAR20260307;;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019543
0691;3;GL1354890Y;202603;E21;60306004279;445710;;20260306;0691N26030881;EUR;D;6657.00;+;;7023376J 559;GCA;;0000000;20251231;COL_2000DEB;;559;;20260406;0691N26020497;;;;;AUAR20260307;;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019544
0001;3;GL0028993X;202603;E21;00306004280;411100;0000516D;20260306;0001S2603YF28;EUR;C;20798.00;+;;AN/0001 S NVAZ11;GCA;;0000000;20221231;;GL0028993X;;;20260406;0001 S NVAZ11;;;;;AUAR20260307;;Avoir;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019545
0001;3;GL0028993X;202603;E21;00306004280;706001;;20260306;0001S2603YF28;EUR;D;17332.00;+;;3034022J 101;GCA;;0000000;20221231;COL_2000ENC;;101;;20260406;0001 S NVAZ11;GL0028993X;;;;AUAR20260307;VENTE P2;Avoir;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019546
0001;3;GL0028993X;202603;E21;00306004280;445715;;20260306;0001S2603YF28;EUR;D;3466.00;+;;3034022J 101;GCA;;0000000;20221231;COL_2000ENC;;101;;20260406;0001 S NVAZ11;;;;;AUAR20260307;;Avoir;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019547
0441;3;GL1574211B;202603;E21;40306004281;411100;0415216J;20260306;0441X26034456;EUR;C;101657.00;+;;AN/0441 X ZQ6646;GCA;;0000000;20250930;;GL1574211B;;;20260406;0441 X ZQ6646;;;;;AUAR20260307;;Avoir;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019548
0441;3;GL1574211B;202603;E21;40306004281;706001;;20260306;0441X26034456;EUR;D;50850.00;+;;7029933L 139;GCA;;0000000;20250930;COL_1000ENC;;139;;20260406;0441 X ZQ6646;GL1574211B;;;;AUAR20260307;VENTE P2;Avoir;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019549
0441;3;GL1574211B;202603;E21;40306004281;706001;;20260306;0441X26034456;EUR;D;29883.00;+;;7029933L 201;GCA;;0000000;20250930;COL_1000ENC;;201;;20260406;0441 X ZQ6646;GL1574211B;;;;AUAR20260307;VENTE P2;Avoir;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019550
0441;3;GL1574211B;202603;E21;40306004281;706001;;20260306;0441X26034456;EUR;D;7550.00;+;;7029933L 121;GCA;;0000000;20250930;COL_1000ENC;;121;;20260406;0441 X ZQ6646;GL1592891D;;;;AUAR20260307;VENTE P2;Avoir;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019551
0441;3;GL1574211B;202603;E21;40306004281;706601;;20260306;0441X26034456;EUR;D;4133.00;+;;7029933L 309;GCA;;0000000;20250930;COL_1000ENC;;309;;20260406;0441 X ZQ6646;GL1574211B;;;;AUAR20260307;VENTE ENTRETIEN P2;Avoir;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019552
0441;3;GL1574211B;202603;E21;40306004281;445715;;20260306;0441X26034456;EUR;D;5085.00;+;;7029933L 139;GCA;;0000000;20250930;COL_1000ENC;;139;;20260406;0441 X ZQ6646;;;;;AUAR20260307;;Avoir;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_070326-012959_ST_FAC02_639084437990508113_001;0000019553
