0688;3;GN0557915V;202608;E23;60806002320;445710;;20260806;0688K2608AJXF;EUR;C;11632.00;+;;6016608P 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007055
0688;3;GN0558409F;202608;E23;60806002321;411150;0568915R;20260806;0688K2608AJXN;EUR;D;77999.00;+;;6016630T;SVD;;0000000;20260731;;GN0558409F;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007056
0688;3;GN0558409F;202608;E23;60806002321;707000;;20260806;0688K2608AJXN;EUR;C;64999.00;+;;6016630T 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN0558409F;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007057
0688;3;GN0558409F;202608;E23;60806002321;445710;;20260806;0688K2608AJXN;EUR;C;13000.00;+;;6016630T 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007058
0688;3;GN0564364Y;202608;E23;60806002322;411150;0568915R;20260806;0688K2608AKQW;EUR;D;3464.00;+;;6016743S;SVD;;0000000;20260731;;GN0564364Y;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007059
0688;3;GN0564364Y;202608;E23;60806002322;707000;;20260806;0688K2608AKQW;EUR;C;2887.00;+;;6016743S 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN0564364Y;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007060
0688;3;GN0564364Y;202608;E23;60806002322;445710;;20260806;0688K2608AKQW;EUR;C;577.00;+;;6016743S 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007061
0688;3;GN0569620W;202608;E23;60806002323;411150;0307159F;20260806;0688K2608AEYV;EUR;D;1893040.00;+;;2031081A;SVD;;0000000;20260731;;GN0569620W;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007062
0688;3;GN0569620W;202608;E23;60806002323;707000;;20260806;0688K2608AEYV;EUR;C;1577533.00;+;;2031081A 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN0569620W;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007063
0688;3;GN0569620W;202608;E23;60806002323;445710;;20260806;0688K2608AEYV;EUR;C;315507.00;+;;2031081A 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007064
0688;3;GN0595314T;202608;E23;60806002324;411150;0568915R;20260806;0688K2608ALRK;EUR;D;1488173.00;+;;6017997S;SVD;;0000000;20260731;;GN0595314T;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007065
0688;3;GN0595314T;202608;E23;60806002324;707000;;20260806;0688K2608ALRK;EUR;C;1240144.00;+;;6017997S 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN0595314T;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007066
0688;3;GN0595314T;202608;E23;60806002324;445710;;20260806;0688K2608ALRK;EUR;C;248029.00;+;;6017997S 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007067
0688;3;GN0605124R;202608;E23;60806002325;411150;0224528F;20260806;0688K2608AFZW;EUR;D;54391.00;+;;6018266X;SVD;;0000000;20260731;;GN0605124R;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007068
0688;3;GN0605124R;202608;E23;60806002325;707000;;20260806;0688K2608AFZW;EUR;C;45326.00;+;;6018266X 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN0605124R;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007069
0688;3;GN0605124R;202608;E23;60806002325;445710;;20260806;0688K2608AFZW;EUR;C;9065.00;+;;6018266X 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007070
0688;3;GN0605144N;202608;E23;60806002326;411150;0224528F;20260806;0688K2608AGAE;EUR;D;146313.00;+;;6018267Y;SVD;;0000000;20260731;;GN0605144N;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007071
0688;3;GN0605144N;202608;E23;60806002326;707000;;20260806;0688K2608AGAE;EUR;C;121928.00;+;;6018267Y 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN0605144N;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007072
0688;3;GN0605144N;202608;E23;60806002326;445710;;20260806;0688K2608AGAE;EUR;C;24385.00;+;;6018267Y 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007073
0688;3;GN0617835K;202608;E23;60806002327;411150;0293145S;20260806;0688K2608ACDE;EUR;D;12994.00;+;;6018492T;SVD;;0000000;20260731;;GN0617835K;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007074
0688;3;GN0617835K;202608;E23;60806002327;707000;;20260806;0688K2608ACDE;EUR;C;10828.00;+;;6018492T 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN0617835K;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007075
0688;3;GN0617835K;202608;E23;60806002327;445710;;20260806;0688K2608ACDE;EUR;C;2166.00;+;;6018492T 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007076
0688;3;GN0644915H;202608;E23;60806002328;411150;0224528F;20260806;0688K2608AFSV;EUR;D;8267.00;+;;6019400N;SVD;;0000000;20260731;;GN0644915H;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007077
0688;3;GN0644915H;202608;E23;60806002328;707000;;20260806;0688K2608AFSV;EUR;C;6889.00;+;;6019400N 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN0644915H;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007078
0688;3;GN0644915H;202608;E23;60806002328;445710;;20260806;0688K2608AFSV;EUR;C;1378.00;+;;6019400N 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007079
0688;3;GN0690797X;202608;E23;60806002329;411150;0568915R;20260806;0688K2608ALTE;EUR;D;2530405.00;+;;2031124F;SVD;;0000000;20260731;;GN0690797X;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007080
0688;3;GN0690797X;202608;E23;60806002329;707000;;20260806;0688K2608ALTE;EUR;C;2108671.00;+;;2031124F 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN0690797X;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007081
0688;3;GN0690797X;202608;E23;60806002329;445710;;20260806;0688K2608ALTE;EUR;C;421734.00;+;;2031124F 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007082
0688;3;GN0694403V;202608;E23;60806002330;411150;0328297W;20260806;0688K2608AAYC;EUR;D;54769.00;+;;6021135X;SVD;;0000000;20260731;;GN0694403V;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007083
0688;3;GN0694403V;202608;E23;60806002330;707000;;20260806;0688K2608AAYC;EUR;C;45641.00;+;;6021135X 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN0694403V;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007084
0688;3;GN0694403V;202608;E23;60806002330;445710;;20260806;0688K2608AAYC;EUR;C;9128.00;+;;6021135X 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007085
0688;3;GN0694536W;202608;E23;60806002331;411150;0568915R;20260806;0688K2608AMAZ;EUR;D;225262.00;+;;6021150R;SVD;;0000000;20260731;;GN0694536W;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007086
0688;3;GN0694536W;202608;E23;60806002331;707000;;20260806;0688K2608AMAZ;EUR;C;187718.00;+;;6021150R 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN0694536W;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007087
0688;3;GN0694536W;202608;E23;60806002331;445710;;20260806;0688K2608AMAZ;EUR;C;37544.00;+;;6021150R 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007088
0688;3;GN0694537X;202608;E23;60806002332;411150;0568915R;20260806;0688K2608AMAH;EUR;D;156871.00;+;;6021151S;SVD;;0000000;20260731;;GN0694537X;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007089
0688;3;GN0694537X;202608;E23;60806002332;707000;;20260806;0688K2608AMAH;EUR;C;130726.00;+;;6021151S 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN0694537X;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007090
0688;3;GN0694537X;202608;E23;60806002332;445710;;20260806;0688K2608AMAH;EUR;C;26145.00;+;;6021151S 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007091
0688;3;GN0694538Y;202608;E23;60806002333;411150;0568915R;20260806;0688K2608AMBS;EUR;D;143160.00;+;;6021152T;SVD;;0000000;20260731;;GN0694538Y;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007092
0688;3;GN0694538Y;202608;E23;60806002333;707000;;20260806;0688K2608AMBS;EUR;C;119300.00;+;;6021152T 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN0694538Y;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007093
0688;3;GN0694538Y;202608;E23;60806002333;445710;;20260806;0688K2608AMBS;EUR;C;23860.00;+;;6021152T 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007094
0688;3;GN0694539Z;202608;E23;60806002334;411150;0568915R;20260806;0688K2608AMAS;EUR;D;152383.00;+;;6021153W;SVD;;0000000;20260731;;GN0694539Z;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007095
0688;3;GN0694539Z;202608;E23;60806002334;707000;;20260806;0688K2608AMAS;EUR;C;126986.00;+;;6021153W 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN0694539Z;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007096
0688;3;GN0694539Z;202608;E23;60806002334;445710;;20260806;0688K2608AMAS;EUR;C;25397.00;+;;6021153W 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007097
0688;3;GN0694543D;202608;E23;60806002335;411150;0568915R;20260806;0688K2608AMBD;EUR;D;192723.00;+;;6021154X;SVD;;0000000;20260731;;GN0694543D;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007098
0688;3;GN0694543D;202608;E23;60806002335;707000;;20260806;0688K2608AMBD;EUR;C;160602.00;+;;6021154X 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN0694543D;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007099
0688;3;GN0694543D;202608;E23;60806002335;445710;;20260806;0688K2608AMBD;EUR;C;32121.00;+;;6021154X 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007100
0688;3;GN0694549K;202608;E23;60806002336;411150;0568915R;20260806;0688K2608AMBM;EUR;D;11617.00;+;;6021155Y;SVD;;0000000;20260731;;GN0694549K;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007101
0688;3;GN0694549K;202608;E23;60806002336;707000;;20260806;0688K2608AMBM;EUR;C;9681.00;+;;6021155Y 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN0694549K;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007102
0688;3;GN0694549K;202608;E23;60806002336;445710;;20260806;0688K2608AMBM;EUR;C;1936.00;+;;6021155Y 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007103
0688;3;GN0703980C;202608;E23;60806002337;411150;0568915R;20260806;0688K2608ALSJ;EUR;D;26104.00;+;;6021413L;SVD;;0000000;20260731;;GN0703980C;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007104
0688;3;GN0703980C;202608;E23;60806002337;707000;;20260806;0688K2608ALSJ;EUR;C;21753.00;+;;6021413L 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN0703980C;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007105
0688;3;GN0703980C;202608;E23;60806002337;445710;;20260806;0688K2608ALSJ;EUR;C;4351.00;+;;6021413L 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007106
0688;3;GN0704009K;202608;E23;60806002338;411150;0568915R;20260806;0688K2608ALVN;EUR;D;25794.00;+;;6021414N;SVD;;0000000;20260731;;GN0704009K;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007107
0688;3;GN0704009K;202608;E23;60806002338;707000;;20260806;0688K2608ALVN;EUR;C;21495.00;+;;6021414N 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN0704009K;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007108
0688;3;GN0704009K;202608;E23;60806002338;445710;;20260806;0688K2608ALVN;EUR;C;4299.00;+;;6021414N 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007109
0688;3;GN0704299P;202608;E23;60806002339;411150;0568915R;20260806;0688K2608ALSX;EUR;D;217010.00;+;;6021416R;SVD;;0000000;20260731;;GN0704299P;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007110
0688;3;GN0704299P;202608;E23;60806002339;707000;;20260806;0688K2608ALSX;EUR;C;180842.00;+;;6021416R 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN0704299P;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007111
0688;3;GN0704299P;202608;E23;60806002339;445710;;20260806;0688K2608ALSX;EUR;C;36168.00;+;;6021416R 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007112
0688;3;GN0704753F;202608;E23;60806002340;411150;0568915R;20260806;0688K2608AMLH;EUR;D;263031.00;+;;6021423A;SVD;;0000000;20260731;;GN0704753F;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007113
0688;3;GN0704753F;202608;E23;60806002340;707000;;20260806;0688K2608AMLH;EUR;C;219192.00;+;;6021423A 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN0704753F;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007114
0688;3;GN0704753F;202608;E23;60806002340;445710;;20260806;0688K2608AMLH;EUR;C;43839.00;+;;6021423A 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007115
0688;3;GN0706460W;202608;E23;60806002341;411150;0568915R;20260806;0688K2608ALTG;EUR;D;34714.00;+;;6021511R;SVD;;0000000;20260731;;GN0706460W;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007116
0688;3;GN0706460W;202608;E23;60806002341;707000;;20260806;0688K2608ALTG;EUR;C;28929.00;+;;6021511R 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN0706460W;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007117
0688;3;GN0706460W;202608;E23;60806002341;445710;;20260806;0688K2608ALTG;EUR;C;5785.00;+;;6021511R 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007118
0688;3;GN0706583K;202608;E23;60806002342;411150;0568915R;20260806;0688K2608AKKY;EUR;D;102285.00;+;;6021519B;SVD;;0000000;20260731;;GN0706583K;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007119
0688;3;GN0706583K;202608;E23;60806002342;707000;;20260806;0688K2608AKKY;EUR;C;85237.00;+;;6021519B 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN0706583K;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007120
0688;3;GN0706583K;202608;E23;60806002342;445710;;20260806;0688K2608AKKY;EUR;C;17048.00;+;;6021519B 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007121
0688;3;GN0709286G;202608;E23;60806002343;411150;0568915R;20260806;0688K2608AKLS;EUR;D;22351.00;+;;6021629X;SVD;;0000000;20260731;;GN0709286G;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007122
0688;3;GN0709286G;202608;E23;60806002343;707000;;20260806;0688K2608AKLS;EUR;C;18626.00;+;;6021629X 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN0709286G;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007123
0688;3;GN0709286G;202608;E23;60806002343;445710;;20260806;0688K2608AKLS;EUR;C;3725.00;+;;6021629X 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007124
0688;3;GN0722579M;202608;E23;60806002344;411150;0253255E;20260806;0688K2608ACMM;EUR;D;236388.00;+;;6022157R;SVD;;0000000;20260731;;GN0722579M;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007125
0688;3;GN0722579M;202608;E23;60806002344;707000;;20260806;0688K2608ACMM;EUR;C;196990.00;+;;6022157R 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN0722579M;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007126
0688;3;GN0722579M;202608;E23;60806002344;445710;;20260806;0688K2608ACMM;EUR;C;39398.00;+;;6022157R 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007127
0688;3;GN0753824T;202608;E23;60806002345;411150;0224528F;20260806;0688K2608AGCF;EUR;D;147190.00;+;;6023416Y;SVD;;0000000;20260731;;GN0753824T;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007128
0688;3;GN0753824T;202608;E23;60806002345;707000;;20260806;0688K2608AGCF;EUR;C;122658.00;+;;6023416Y 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN0753824T;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007129
0688;3;GN0753824T;202608;E23;60806002345;445710;;20260806;0688K2608AGCF;EUR;C;24532.00;+;;6023416Y 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007130
0688;3;GN0770860C;202608;E23;60806002346;411150;0568915R;20260806;0688K2608ALSV;EUR;D;140388.00;+;;6023722A;SVD;;0000000;20260731;;GN0770860C;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007131
0688;3;GN0770860C;202608;E23;60806002346;707000;;20260806;0688K2608ALSV;EUR;C;116990.00;+;;6023722A 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN0770860C;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000007132
