GAZ;GL0040205M;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0040205M;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0040205M;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0040202J;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0040202J;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0040202J;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0040192Y;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0040192Y;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0040192Y;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0040187S;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0040187S;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0040187S;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0040178G;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0040178G;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0040178G;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0036867V;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0036867V;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0036867V;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0036867V;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0036867V;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0036867V;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0036867V;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0045533S;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0045533S;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0045533S;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL1472942Y;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1472942Y;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1472942Y;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1472942Y;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1472942Y;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1472942Y;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1472942Y;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL1392196R;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1392196R;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1392196R;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1392196R;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1392196R;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1392196R;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1392196R;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0013449H;GAZ - MECANISME CPB;;0001;B00000005F;DNA;602210;20,00;17/08/2026;CRE/M
GAZ;GL0013449H;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000005F;DNA;602210;20,00;17/08/2026;CRE/M
GAZ;GL0013449H;TICGN GAZ;;0001;B00000005F;DNA;602210;20,00;17/08/2026;CRE/M
GAZ;GL0013449H;DEBOURS P1 GAZ STOCKAGE;;0001;B00000005F;DNA;602210;20,00;17/08/2026;CRE/M
GAZ;GL0013449H;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000005F;DNA;602210;20,00;17/08/2026;CRE/M
GAZ;GL0013449H;DEBOURS P1 GAZ;;0001;B00000005F;DNA;602210;20,00;17/08/2026;CRE/M
GAZ;GL0013449H;;;0001;B00000005F;DNA;445660;20,00;17/08/2026;CRE/M
GAZ;GL0063226Y;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0063226Y;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0063226Y;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0063226Y;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0063226Y;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0063226Y;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0063226Y;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0350383M;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0350383M;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0350383M;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M
GAZ;GL0350441D;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0350441D;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0350441D;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0350441D;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0350441D;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0350441D;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0350441D;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M
GAZ;GL0350417B;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0350417B;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0350417B;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M
GAZ;GL0350405M;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0350405M;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0350405M;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M
GAZ;GL1411142W;GAZ - MECANISME CPB;;0538;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1411142W;DEBOURS P1 GAZ DISTRIBUTION;;0538;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1411142W;TICGN GAZ;;0538;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1411142W;DEBOURS P1 GAZ STOCKAGE;;0538;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1411142W;DEBOURS P1 GAZ;;0538;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1411142W;DEBOURS P1 GAZ PARTIES FIXES;;0538;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1411142W;;;0538;B00000004E;DCW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0057806N;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0057806N;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0057806N;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0425280Y;GAZ - MECANISME CPB;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0425280Y;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0425280Y;TICGN GAZ;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0425280Y;DEBOURS P1 GAZ STOCKAGE;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0425280Y;DEBOURS P1 GAZ;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0425280Y;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0425280Y;;;0001;B00000002C;DRW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0047062E;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0047062E;TICGN GAZ;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0047062E;DEBOURS P1 GAZ;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0047062E;DEBOURS P1 GAZ STOCKAGE;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0047062E;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0047062E;;;0001;B00000002C;DRW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0734187D;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0734187D;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0734187D;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0734187D;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0734187D;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0734187D;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0734187D;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M
GAZ;GL0013796C;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0013796C;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0013796C;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0013796C;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0013796C;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0013796C;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0013796C;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M
GAZ;GL1665830N;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1665830N;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1665830N;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1665830N;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1665830N;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1665830N;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL1665830N;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M
GAZ;GL0900066C;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0900066C;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0900066C;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M
GAZ;GL0009203H;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0009203H;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0009203H;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0009203H;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0009203H;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0009203H;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0009203H;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M
GAZ;GL0012321B;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0012321B;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0012321B;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0012321B;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0012321B;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0012321B;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0012321B;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M
GAZ;GL0047966G;GAZ - MECANISME CPB;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0047966G;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0047966G;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0047966G;TICGN GAZ;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0047966G;DEBOURS P1 GAZ;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0047966G;;;0001;B00000002C;DRW;445660;20,00;17/08/2026;CRE/M
GAZ;GL1367010W;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1367010W;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1367010W;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL1367077X;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1367077X;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL1367077X;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0036480E;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0036480E;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0036480E;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0036480E;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0036480E;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0036480E;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0036480E;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0006758E;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0006758E;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M
GAZ;GL0006758E;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M
GAZ;GL0463779X;GAZ - MECANISME CPB;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0463779X;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0463779X;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0463779X;TICGN GAZ;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0463779X;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0463779X;DEBOURS P1 GAZ;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0463779X;;;0001;B00000004E;DCW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0039897M;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0039897M;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0039897M;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0039897M;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0039897M;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0039897M;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0039897M;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0038896A;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0038896A;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0038896A;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0038901F;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0038901F;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0038901F;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0038901F;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0038901F;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0038901F;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0038901F;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0038902G;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0038902G;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0038902G;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0038903H;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0038903H;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0038903H;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0038915X;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0038915X;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0038915X;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0038915X;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0038915X;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0038915X;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0038914W;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0038914W;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0038914W;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0038913V;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0038913V;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0038913V;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0038913V;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0038913V;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0038913V;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0038913V;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0038906L;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0038906L;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0038906L;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0012019H;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0012019H;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0012019H;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0027882J;DEBOURS P1 GAZ STOCKAGE;;0628;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0027882J;DEBOURS P1 GAZ PARTIES FIXES;;0628;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0027882J;;;0628;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0042789Z;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0042789Z;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0042789Z;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0047061D;DEBOURS P1 GAZ;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0047061D;TICGN GAZ;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0047061D;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0047061D;GAZ - MECANISME CPB;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0047061D;;;0001;B00000002C;DRW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0046997F;DEBOURS P1 GAZ STOCKAGE;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0046997F;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0046997F;;;0001;B00000002C;DRW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0047000J;GAZ - MECANISME CPB;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0047000J;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0047000J;TICGN GAZ;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0047000J;DEBOURS P1 GAZ STOCKAGE;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0047000J;DEBOURS P1 GAZ;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0047000J;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0047000J;;;0001;B00000002C;DRW;445660;20,00;17/08/2026;CRE/M
GAZ;GL0681069S;GAZ - MECANISME CPB;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0681069S;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0681069S;TICGN GAZ;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
GAZ;GL0681069S;DEBOURS P1 GAZ STOCKAGE;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M
