0551;3;GL1148285V;202608;E23;50807001720;706601;;20260807;0551R26081874;EUR;C;65920.00;+;;0122854A 323;IGP;;0000000;20260731;COL_2000ENC;;323;;20260807;;GL1148285V;;;;AUAR20260808;VENTE ENTRETIEN P2;Facture;EFT;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000006955
0551;3;GL1148285V;202608;E23;50807001720;445715;;20260807;0551R26081874;EUR;C;13184.00;+;;0122854A 323;IGP;;0000000;20260731;COL_2000ENC;;323;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000006956
0688;3;GN1141863X;202608;E23;60807001721;411150;0472986A;20260807;0688N2608APHU;EUR;D;3287483.00;+;;GS608398;SVD;;0000000;20260430;;GN1141863X;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000006957
0688;3;GN1141863X;202608;E23;60807001721;707000;;20260807;0688N2608APHU;EUR;C;2739569.00;+;;GS608398 500;SVD;;0000000;20260430;COL_2000DEB;;500;;20260807;;GN1141863X;;;;AUAR20260808;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000006958
0688;3;GN1141863X;202608;E23;60807001721;445710;;20260807;0688N2608APHU;EUR;C;547914.00;+;;GS608398 500;SVD;;0000000;20260430;COL_2000DEB;;500;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000006959
0688;3;GN1141863X;202608;E23;60807001722;411150;0472986A;20260807;0688N2608APHV;EUR;D;1603462.00;+;;GS608398;SVD;;0000000;20260531;;GN1141863X;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000006960
0688;3;GN1141863X;202608;E23;60807001722;707000;;20260807;0688N2608APHV;EUR;C;1336218.00;+;;GS608398 500;SVD;;0000000;20260531;COL_2000DEB;;500;;20260807;;GN1141863X;;;;AUAR20260808;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000006961
0688;3;GN1141863X;202608;E23;60807001722;445710;;20260807;0688N2608APHV;EUR;C;267244.00;+;;GS608398 500;SVD;;0000000;20260531;COL_2000DEB;;500;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000006962
0688;3;GN1141863X;202608;E23;60807001723;411150;0472986A;20260807;0688N2608APHW;EUR;D;1467726.00;+;;GS608398;SVD;;0000000;20260630;;GN1141863X;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000006963
0688;3;GN1141863X;202608;E23;60807001723;707000;;20260807;0688N2608APHW;EUR;C;1223105.00;+;;GS608398 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260807;;GN1141863X;;;;AUAR20260808;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000006964
0688;3;GN1141863X;202608;E23;60807001723;445710;;20260807;0688N2608APHW;EUR;C;244621.00;+;;GS608398 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000006965
0688;3;GN1141863X;202608;E23;60807001724;411150;0472986A;20260807;0688N2608APHX;EUR;D;1389973.00;+;;GS608398;SVD;;0000000;20260731;;GN1141863X;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000006966
0688;3;GN1141863X;202608;E23;60807001724;707000;;20260807;0688N2608APHX;EUR;C;1158311.00;+;;GS608398 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260807;;GN1141863X;;;;AUAR20260808;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000006967
0688;3;GN1141863X;202608;E23;60807001724;445710;;20260807;0688N2608APHX;EUR;C;231662.00;+;;GS608398 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000006968
0551;3;GL1190082R;202608;E23;50807001725;411150;0568915R;20260807;0551R26081817;EUR;D;87955.00;+;;323 MAINTENANCE;IGP;;0000000;20260430;;GL1190082R;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000006969
0551;3;GL1190082R;202608;E23;50807001725;706601;;20260807;0551R26081817;EUR;C;73296.00;+;;0122612F 323;IGP;;0000000;20260430;COL_2000ENC;;323;;20260807;;GL1190082R;;;;AUAR20260808;VENTE ENTRETIEN P2;Facture;EFT;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000006970
0551;3;GL1190082R;202608;E23;50807001725;445715;;20260807;0551R26081817;EUR;C;14659.00;+;;0122612F 323;IGP;;0000000;20260430;COL_2000ENC;;323;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000006971
0551;3;GL1190082R;202608;E23;50807001726;411150;0568915R;20260807;0551R26081818;EUR;D;87955.00;+;;323 MAINTENANCE;IGP;;0000000;20260731;;GL1190082R;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000006972
0551;3;GL1190082R;202608;E23;50807001726;706601;;20260807;0551R26081818;EUR;C;73296.00;+;;0122612F 323;IGP;;0000000;20260731;COL_2000ENC;;323;;20260807;;GL1190082R;;;;AUAR20260808;VENTE ENTRETIEN P2;Facture;EFT;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000006973
0551;3;GL1190082R;202608;E23;50807001726;445715;;20260807;0551R26081818;EUR;C;14659.00;+;;0122612F 323;IGP;;0000000;20260731;COL_2000ENC;;323;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000006974
0551;3;GL1202936Y;202608;E23;50807001727;411150;0568915R;20260807;0551R26081851;EUR;D;53519.00;+;;323 MAINTENANCE;IGP;;0000000;20260131;;GL1202936Y;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000006975
0551;3;GL1202936Y;202608;E23;50807001727;706601;;20260807;0551R26081851;EUR;C;44599.00;+;;4089697E 323;IGP;;0000000;20260131;COL_2000ENC;;323;;20260807;;GL1202936Y;;;;AUAR20260808;VENTE ENTRETIEN P2;Facture;EFT;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000006976
0551;3;GL1202936Y;202608;E23;50807001727;445715;;20260807;0551R26081851;EUR;C;8920.00;+;;4089697E 323;IGP;;0000000;20260131;COL_2000ENC;;323;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000006977
0551;3;GL1321855H;202608;E23;50807001728;411150;0568915R;20260807;0551R26081869;EUR;D;43570.00;+;;323 MAINTENANCE;IGP;;0000000;20260131;;GL1321855H;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000006978
0551;3;GL1321855H;202608;E23;50807001728;706601;;20260807;0551R26081869;EUR;C;36308.00;+;;4089740L 323;IGP;;0000000;20260131;COL_2000ENC;;323;;20260807;;GL1321855H;;;;AUAR20260808;VENTE ENTRETIEN P2;Facture;EFT;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000006979
0551;3;GL1321855H;202608;E23;50807001728;445715;;20260807;0551R26081869;EUR;C;7262.00;+;;4089740L 323;IGP;;0000000;20260131;COL_2000ENC;;323;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000006980
0551;3;GL1321855H;202608;E23;50807001729;411150;0568915R;20260807;0551R26081870;EUR;D;43570.00;+;;323 MAINTENANCE;IGP;;0000000;20260430;;GL1321855H;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000006981
0551;3;GL1321855H;202608;E23;50807001729;706601;;20260807;0551R26081870;EUR;C;36308.00;+;;4089740L 323;IGP;;0000000;20260430;COL_2000ENC;;323;;20260807;;GL1321855H;;;;AUAR20260808;VENTE ENTRETIEN P2;Facture;EFT;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000006982
0551;3;GL1321855H;202608;E23;50807001729;445715;;20260807;0551R26081870;EUR;C;7262.00;+;;4089740L 323;IGP;;0000000;20260430;COL_2000ENC;;323;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000006983
0551;3;GL1321855H;202608;E23;50807001730;411150;0568915R;20260807;0551R26081871;EUR;D;43570.00;+;;323 MAINTENANCE;IGP;;0000000;20260731;;GL1321855H;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000006984
0551;3;GL1321855H;202608;E23;50807001730;706601;;20260807;0551R26081871;EUR;C;36308.00;+;;4089740L 323;IGP;;0000000;20260731;COL_2000ENC;;323;;20260807;;GL1321855H;;;;AUAR20260808;VENTE ENTRETIEN P2;Facture;EFT;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000006985
0551;3;GL1321855H;202608;E23;50807001730;445715;;20260807;0551R26081871;EUR;C;7262.00;+;;4089740L 323;IGP;;0000000;20260731;COL_2000ENC;;323;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000006986
0551;3;GL1434947X;202608;E23;50807001731;411150;0568915R;20260807;0551R26081859;EUR;D;32754.00;+;;323 MAINTENANCE;IGP;;0000000;20260131;;GL1434947X;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000006987
0551;3;GL1434947X;202608;E23;50807001731;706601;;20260807;0551R26081859;EUR;C;27295.00;+;;4091437W 323;IGP;;0000000;20260131;COL_2000ENC;;323;;20260807;;GL1434947X;;;;AUAR20260808;VENTE ENTRETIEN P2;Facture;EFT;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000006988
0551;3;GL1434947X;202608;E23;50807001731;445715;;20260807;0551R26081859;EUR;C;5459.00;+;;4091437W 323;IGP;;0000000;20260131;COL_2000ENC;;323;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000006989
0551;3;GL1434947X;202608;E23;50807001732;411150;0568915R;20260807;0551R26081860;EUR;D;32754.00;+;;323 MAINTENANCE;IGP;;0000000;20260430;;GL1434947X;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000006990
0551;3;GL1434947X;202608;E23;50807001732;706601;;20260807;0551R26081860;EUR;C;27295.00;+;;4091437W 323;IGP;;0000000;20260430;COL_2000ENC;;323;;20260807;;GL1434947X;;;;AUAR20260808;VENTE ENTRETIEN P2;Facture;EFT;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000006991
0551;3;GL1434947X;202608;E23;50807001732;445715;;20260807;0551R26081860;EUR;C;5459.00;+;;4091437W 323;IGP;;0000000;20260430;COL_2000ENC;;323;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000006992
0551;3;GL1437830Y;202608;E23;50807001733;411150;0568915R;20260807;0551R26081853;EUR;D;119892.00;+;;323 MAINTENANCE;IGP;;0000000;20260630;;GL1437830Y;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000006993
0551;3;GL1437830Y;202608;E23;50807001733;706601;;20260807;0551R26081853;EUR;C;99910.00;+;;0122960P 323;IGP;;0000000;20260630;COL_2000ENC;;323;;20260807;;GL1437830Y;;;;AUAR20260808;VENTE ENTRETIEN P2;Facture;EFT;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000006994
0551;3;GL1437830Y;202608;E23;50807001733;445715;;20260807;0551R26081853;EUR;C;19982.00;+;;0122960P 323;IGP;;0000000;20260630;COL_2000ENC;;323;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000006995
0658;3;GK1506441P;202608;E23;60807001734;411150;0435146I;20260807;0658K26082225;EUR;D;3508782.00;+;;1005247T;IGP;;0000000;20260710;;GK1506441P;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000006996
0658;3;GK1506441P;202608;E23;60807001734;706201;;20260807;0658K26082225;EUR;C;374795.00;+;;1005247T 389;IGP;;0000000;20260710;COL_2000ENC;;389;;20260807;;GK1506441P;;;;AUAR20260808;PRODUITS A REFAC RESTAURANT;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000006997
0658;3;GK1506441P;202608;E23;60807001734;706202;;20260807;0658K26082225;EUR;C;1071100.00;+;;1005247T 390;IGP;;0000000;20260710;COL_2000ENC;;390;;20260807;;GK1506441P;;;;AUAR20260808;PRODUITS A REFAC HEBERGEMENT;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000006998
0658;3;GK1506441P;202608;E23;60807001734;706800;;20260807;0658K26082225;EUR;C;1478090.00;+;;1005247T 388;IGP;;0000000;20260710;COL_2000ENC;;388;;20260807;;GK1506441P;;;;AUAR20260808;FORMATIONS PEDAGOGIQUES;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000006999
0658;3;GK1506441P;202608;E23;60807001734;445715;;20260807;0658K26082225;EUR;C;74959.00;+;;1005247T 389;IGP;;0000000;20260710;COL_2000ENC;;389;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000007000
0658;3;GK1506441P;202608;E23;60807001734;445715;;20260807;0658K26082225;EUR;C;214220.00;+;;1005247T 390;IGP;;0000000;20260710;COL_2000ENC;;390;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000007001
0658;3;GK1506441P;202608;E23;60807001734;445715;;20260807;0658K26082225;EUR;C;295618.00;+;;1005247T 388;IGP;;0000000;20260710;COL_2000ENC;;388;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000007002
0551;3;GL1515442T;202608;E23;50807001735;411150;0568915R;20260807;0551R26081854;EUR;D;77868.00;+;;323 MAINTENANCE;IGP;;0000000;20260131;;GL1515442T;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000007003
0551;3;GL1515442T;202608;E23;50807001735;706601;;20260807;0551R26081854;EUR;C;64890.00;+;;0122960P 323;IGP;;0000000;20260131;COL_2000ENC;;323;;20260807;;GL1515442T;;;;AUAR20260808;VENTE ENTRETIEN P2;Facture;EFT;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000007004
0551;3;GL1515442T;202608;E23;50807001735;445715;;20260807;0551R26081854;EUR;C;12978.00;+;;0122960P 323;IGP;;0000000;20260131;COL_2000ENC;;323;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000007005
0551;3;GL1515442T;202608;E23;50807001736;411150;0568915R;20260807;0551R26081855;EUR;D;77868.00;+;;323 MAINTENANCE;IGP;;0000000;20260430;;GL1515442T;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000007006
0551;3;GL1515442T;202608;E23;50807001736;706601;;20260807;0551R26081855;EUR;C;64890.00;+;;0122960P 323;IGP;;0000000;20260430;COL_2000ENC;;323;;20260807;;GL1515442T;;;;AUAR20260808;VENTE ENTRETIEN P2;Facture;EFT;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000007007
0551;3;GL1515442T;202608;E23;50807001736;445715;;20260807;0551R26081855;EUR;C;12978.00;+;;0122960P 323;IGP;;0000000;20260430;COL_2000ENC;;323;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000007008
0551;3;GL1515442T;202608;E23;50807001737;411150;0568915R;20260807;0551R26081856;EUR;D;77868.00;+;;323 MAINTENANCE;IGP;;0000000;20260731;;GL1515442T;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000007009
0551;3;GL1515442T;202608;E23;50807001737;706601;;20260807;0551R26081856;EUR;C;64890.00;+;;0122960P 323;IGP;;0000000;20260731;COL_2000ENC;;323;;20260807;;GL1515442T;;;;AUAR20260808;VENTE ENTRETIEN P2;Facture;EFT;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000007010
0551;3;GL1515442T;202608;E23;50807001737;445715;;20260807;0551R26081856;EUR;C;12978.00;+;;0122960P 323;IGP;;0000000;20260731;COL_2000ENC;;323;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000007011
0551;3;GL1515910A;202608;E23;50807001738;411150;0568915R;20260807;0551R26081857;EUR;D;160680.00;+;;323 MAINTENANCE;IGP;;0000000;20260630;;GL1515910A;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000007012
0551;3;GL1515910A;202608;E23;50807001738;706601;;20260807;0551R26081857;EUR;C;133900.00;+;;0122960P 323;IGP;;0000000;20260630;COL_2000ENC;;323;;20260807;;GL1515910A;;;;AUAR20260808;VENTE ENTRETIEN P2;Facture;EFT;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000007013
0551;3;GL1515910A;202608;E23;50807001738;445715;;20260807;0551R26081857;EUR;C;26780.00;+;;0122960P 323;IGP;;0000000;20260630;COL_2000ENC;;323;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000007014
0551;3;GL1525954N;202608;E23;50807001739;411150;0568915R;20260807;0551R26081821;EUR;D;148877.00;+;;323 MAINTENANCE;IGP;;0000000;20260131;;GL1525954N;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000007015
0551;3;GL1525954N;202608;E23;50807001739;706601;;20260807;0551R26081821;EUR;C;124064.00;+;;0122533C 323;IGP;;0000000;20260131;COL_2000ENC;;323;;20260807;;GL1525954N;;;;AUAR20260808;VENTE ENTRETIEN P2;Facture;EFT;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000007016
0551;3;GL1525954N;202608;E23;50807001739;445715;;20260807;0551R26081821;EUR;C;24813.00;+;;0122533C 323;IGP;;0000000;20260131;COL_2000ENC;;323;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000007017
0551;3;GL1525954N;202608;E23;50807001740;411150;0568915R;20260807;0551R26081822;EUR;D;148877.00;+;;323 MAINTENANCE;IGP;;0000000;20260430;;GL1525954N;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000007018
0551;3;GL1525954N;202608;E23;50807001740;706601;;20260807;0551R26081822;EUR;C;124064.00;+;;0122533C 323;IGP;;0000000;20260430;COL_2000ENC;;323;;20260807;;GL1525954N;;;;AUAR20260808;VENTE ENTRETIEN P2;Facture;EFT;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000007019
0551;3;GL1525954N;202608;E23;50807001740;445715;;20260807;0551R26081822;EUR;C;24813.00;+;;0122533C 323;IGP;;0000000;20260430;COL_2000ENC;;323;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000007020
0551;3;GL1525954N;202608;E23;50807001741;411150;0568915R;20260807;0551R26081823;EUR;D;148877.00;+;;323 MAINTENANCE;IGP;;0000000;20260731;;GL1525954N;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000007021
0551;3;GL1525954N;202608;E23;50807001741;706601;;20260807;0551R26081823;EUR;C;124064.00;+;;0122533C 323;IGP;;0000000;20260731;COL_2000ENC;;323;;20260807;;GL1525954N;;;;AUAR20260808;VENTE ENTRETIEN P2;Facture;EFT;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000007022
0551;3;GL1525954N;202608;E23;50807001741;445715;;20260807;0551R26081823;EUR;C;24813.00;+;;0122533C 323;IGP;;0000000;20260731;COL_2000ENC;;323;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000007023
0551;3;GL1525958T;202608;E23;50807001742;411150;0568915R;20260807;0551R26081815;EUR;D;120881.00;+;;323 MAINTENANCE;IGP;;0000000;20260630;;GL1525958T;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000007024
0551;3;GL1525958T;202608;E23;50807001742;706601;;20260807;0551R26081815;EUR;C;100734.00;+;;0122477D 323;IGP;;0000000;20260630;COL_2000ENC;;323;;20260807;;GL1525958T;;;;AUAR20260808;VENTE ENTRETIEN P2;Facture;EFT;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000007025
0551;3;GL1525958T;202608;E23;50807001742;445715;;20260807;0551R26081815;EUR;C;20147.00;+;;0122477D 323;IGP;;0000000;20260630;COL_2000ENC;;323;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000007026
0688;3;GN1046281F;202608;E23;60807001743;411150;0065898H;20260807;0688K2608APAK;EUR;D;23995.00;+;;PS586302;SVD;;0000000;20260630;;GN1046281F;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000007027
0688;3;GN1046281F;202608;E23;60807001743;707000;;20260807;0688K2608APAK;EUR;C;19996.00;+;;PS586302 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260807;;GN1046281F;;;;AUAR20260808;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000007028
0688;3;GN1046281F;202608;E23;60807001743;445710;;20260807;0688K2608APAK;EUR;C;3999.00;+;;PS586302 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000007029
0688;3;GN1618891Z;202608;E23;60807001744;411150;0065898H;20260807;0688K2608ANZQ;EUR;D;23995.00;+;;PS702145;SVD;;0000000;20260630;;GN1618891Z;;;20260807;;;;;;AUAR20260808;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_080826-015906_ST_FAC02_639217511465913520_001;0000007030
